a : 972.0000, 0 -> 2
b : 925.0000, 0 -> 3
c : 283.0000, 0 -> 0
a : 913.0000, 1 -> 0
b : -635.0000, 1 -> 3
c : -171.0000, 1 -> 1
a : -143.0000, 2 -> 0
b : -657.0000, 2 -> 0
c : 334.0000, 2 -> 4
a : -166.0000, 3 -> 4
b : -611.0000, 3 -> 4
c : 21.0000, 3 -> 2
a : -832.0000, 4 -> 1
b : 792.0000, 4 -> 0
c : -733.0000, 4 -> 0
a : 849.0000, 5 -> 4
b : -364.0000, 5 -> 3
c : -266.0000, 5 -> 0
b : -766.0000, 0 -> 0
b : -918.0000, 1 -> 4
c : 847.0000, 2 -> 0
b : -33.0000, 3 -> 2
c : -881.0000, 4 -> 1
c : 95.0000, 5 -> 4
a : 907.0000, 1 -> 5
