a : 608.0000, 0 -> 3
b : 118.0000, 0 -> 7
a : -466.0000, 1 -> 2
b : -275.0000, 1 -> 3
a : 153.0000, 2 -> 7
b : 19.0000, 2 -> 7
a : 983.0000, 3 -> 0
b : -890.0000, 3 -> 2
a : -838.0000, 4 -> 4
b : -429.0000, 4 -> 0
a : -363.0000, 5 -> 0
b : 562.0000, 5 -> 1
a : 34.0000, 6 -> 6
b : -160.0000, 6 -> 3
a : 325.0000, 7 -> 1
b : -450.0000, 7 -> 3
b : -355.0000, 0 -> 5
b : -890.0000, 1 -> 6
b : -800.0000, 2 -> 1
b : -172.0000, 3 -> 5
a : 889.0000, 4 -> 0
a : 76.0000, 5 -> 3
b : -952.0000, 6 -> 1
b : -845.0000, 7 -> 2
b : 501.0000, 3 -> 4
