a : 561.0000, 0 -> 5
b : -754.0000, 0 -> 0
c : 298.0000, 0 -> 0
a : -450.0000, 1 -> 5
b : -377.0000, 1 -> 2
c : -518.0000, 1 -> 1
a : 435.0000, 2 -> 4
b : -904.0000, 2 -> 1
c : 618.0000, 2 -> 3
a : -401.0000, 3 -> 4
b : -568.0000, 3 -> 1
c : 0.0000, 3 -> 4
a : 19.0000, 4 -> 0
b : -739.0000, 4 -> 2
c : 66.0000, 4 -> 5
a : -195.0000, 5 -> 4
b : -212.0000, 5 -> 4
c : -536.0000, 5 -> 2
a : 632.0000, 6 -> 4
b : -143.0000, 6 -> 3
c : -949.0000, 6 -> 5
b : 210.0000, 0 -> 4
b : 860.0000, 1 -> 5
a : -7.0000, 2 -> 5
b : -59.0000, 3 -> 3
c : 409.0000, 4 -> 4
a : -426.0000, 5 -> 5
a : -691.0000, 6 -> 2
a : -285.0000, 5 -> 6
