a : -684.0000, 0 -> 6
b : -832.0000, 0 -> 0
c : -604.0000, 0 -> 6
d : 654.0000, 0 -> 2
a : -886.0000, 1 -> 6
b : 347.0000, 1 -> 3
c : 494.0000, 1 -> 6
d : -630.0000, 1 -> 5
a : 163.0000, 2 -> 5
b : -88.0000, 2 -> 4
c : 574.0000, 2 -> 5
d : -114.0000, 2 -> 1
a : 266.0000, 3 -> 3
b : -897.0000, 3 -> 2
c : 115.0000, 3 -> 0
d : 741.0000, 3 -> 2
a : 508.0000, 4 -> 6
b : -72.0000, 4 -> 1
c : 729.0000, 4 -> 3
d : 853.0000, 4 -> 0
a : -517.0000, 5 -> 1
b : 958.0000, 5 -> 1
c : 350.0000, 5 -> 6
d : -653.0000, 5 -> 5
a : -647.0000, 6 -> 3
b : -487.0000, 6 -> 0
c : -194.0000, 6 -> 2
d : -621.0000, 6 -> 1
b : 217.0000, 0 -> 5
a : -379.0000, 0 -> 1
d : -1000.0000, 1 -> 0
d : -498.0000, 1 -> 1
c : -752.0000, 2 -> 4
b : -485.0000, 2 -> 1
c : 813.0000, 3 -> 6
c : 205.0000, 3 -> 3
c : 955.0000, 4 -> 4
a : 584.0000, 4 -> 5
a : -31.0000, 5 -> 0
c : 763.0000, 5 -> 2
a : 30.0000, 6 -> 5
a : -447.0000, 6 -> 6
