a : 324.0000, 0 -> 7
b : -35.0000, 0 -> 7
c : -888.0000, 0 -> 7
a : 51.0000, 1 -> 5
b : -285.0000, 1 -> 2
c : 302.0000, 1 -> 5
a : 466.0000, 2 -> 4
b : 455.0000, 2 -> 5
c : -205.0000, 2 -> 0
a : -815.0000, 3 -> 6
b : 406.0000, 3 -> 6
c : 987.0000, 3 -> 5
a : 465.0000, 4 -> 0
b : -592.0000, 4 -> 4
c : -163.0000, 4 -> 2
a : -464.0000, 5 -> 3
b : 580.0000, 5 -> 0
c : -548.0000, 5 -> 6
a : 391.0000, 6 -> 1
b : 329.0000, 6 -> 3
c : 686.0000, 6 -> 2
a : -457.0000, 7 -> 7
b : -975.0000, 7 -> 2
c : -729.0000, 7 -> 4
a : -142.0000, 0 -> 5
a : 436.0000, 1 -> 2
b : -743.0000, 2 -> 4
c : -501.0000, 3 -> 1
a : 517.0000, 4 -> 6
a : -665.0000, 5 -> 1
c : 609.0000, 6 -> 5
b : -662.0000, 7 -> 1
