a : 694.0000, 0 -> 6
b : 913.0000, 0 -> 7
a : -205.0000, 1 -> 1
b : -810.0000, 1 -> 0
a : -538.0000, 2 -> 7
b : 91.0000, 2 -> 4
a : 931.0000, 3 -> 1
b : -531.0000, 3 -> 0
a : -212.0000, 4 -> 1
b : 835.0000, 4 -> 7
a : -618.0000, 5 -> 7
b : -866.0000, 5 -> 5
a : 792.0000, 6 -> 3
b : -905.0000, 6 -> 2
a : 248.0000, 7 -> 2
b : 610.0000, 7 -> 6
b : 611.0000, 0 -> 6
a : 893.0000, 1 -> 7
a : 115.0000, 2 -> 2
a : -490.0000, 3 -> 7
b : 187.0000, 4 -> 0
b : -328.0000, 5 -> 7
b : -791.0000, 6 -> 0
a : -611.0000, 7 -> 5
