a : -550.0000, 0 -> 2
b : -432.0000, 0 -> 6
c : -142.0000, 0 -> 2
a : -810.0000, 1 -> 1
b : -83.0000, 1 -> 5
c : -12.0000, 1 -> 1
a : -289.0000, 2 -> 0
b : 459.0000, 2 -> 0
c : 122.0000, 2 -> 1
a : -74.0000, 3 -> 5
b : 953.0000, 3 -> 5
c : 248.0000, 3 -> 4
a : -983.0000, 4 -> 4
b : -370.0000, 4 -> 1
c : 383.0000, 4 -> 3
a : 157.0000, 5 -> 3
b : 16.0000, 5 -> 2
c : -917.0000, 5 -> 0
a : 547.0000, 6 -> 3
b : -7.0000, 6 -> 4
c : 6.0000, 6 -> 6
c : 30.0000, 0 -> 6
a : -90.0000, 1 -> 3
a : -887.0000, 2 -> 4
a : 847.0000, 3 -> 3
c : -397.0000, 4 -> 1
c : -271.0000, 5 -> 3
a : -91.0000, 6 -> 5
