a : 16.0000, 0 -> 3
b : 811.0000, 0 -> 3
c : -428.0000, 0 -> 2
d : -91.0000, 0 -> 2
a : 188.0000, 1 -> 0
b : -935.0000, 1 -> 1
c : 416.0000, 1 -> 0
d : 734.0000, 1 -> 2
a : 634.0000, 2 -> 0
b : -804.0000, 2 -> 3
c : -466.0000, 2 -> 1
d : -506.0000, 2 -> 1
a : 253.0000, 3 -> 0
b : -112.0000, 3 -> 1
c : -904.0000, 3 -> 4
d : 536.0000, 3 -> 2
a : 512.0000, 4 -> 2
b : -262.0000, 4 -> 1
c : -25.0000, 4 -> 1
d : 789.0000, 4 -> 2
b : 62.0000, 0 -> 1
d : -350.0000, 0 -> 0
b : 671.0000, 1 -> 0
c : -212.0000, 1 -> 3
d : -876.0000, 2 -> 2
b : -679.0000, 2 -> 2
b : 832.0000, 3 -> 4
c : 880.0000, 3 -> 1
c : -447.0000, 4 -> 3
c : -884.0000, 4 -> 2
