a : -862.0000, 0 -> 0
b : 839.0000, 0 -> 1
c : -842.0000, 0 -> 1
a : -773.0000, 1 -> 1
b : -808.0000, 1 -> 0
c : -961.0000, 1 -> 4
a : 295.0000, 2 -> 3
b : 542.0000, 2 -> 5
c : -844.0000, 2 -> 4
a : 840.0000, 3 -> 1
b : -253.0000, 3 -> 2
c : 290.0000, 3 -> 1
a : -434.0000, 4 -> 1
b : 226.0000, 4 -> 3
c : -506.0000, 4 -> 3
a : 199.0000, 5 -> 5
b : 806.0000, 5 -> 4
c : 871.0000, 5 -> 0
b : 190.0000, 0 -> 0
c : -671.0000, 1 -> 3
c : 660.0000, 2 -> 1
c : 236.0000, 3 -> 5
c : -535.0000, 4 -> 1
a : -664.0000, 5 -> 4
