a : -757.0000, 0 -> 1
b : 159.0000, 0 -> 1
c : 602.0000, 0 -> 4
d : -762.0000, 0 -> 1
a : -427.0000, 1 -> 2
b : 922.0000, 1 -> 1
c : 52.0000, 1 -> 0
d : 629.0000, 1 -> 2
a : -842.0000, 2 -> 1
b : 810.0000, 2 -> 3
c : -3.0000, 2 -> 3
d : 579.0000, 2 -> 2
a : 206.0000, 3 -> 3
b : -103.0000, 3 -> 3
c : 673.0000, 3 -> 4
d : 383.0000, 3 -> 3
a : 62.0000, 4 -> 1
b : 625.0000, 4 -> 0
c : -909.0000, 4 -> 0
d : 455.0000, 4 -> 3
d : -858.0000, 0 -> 4
c : -544.0000, 0 -> 3
b : 888.0000, 1 -> 4
d : 930.0000, 1 -> 4
a : -35.0000, 2 -> 2
d : 811.0000, 2 -> 0
a : -862.0000, 3 -> 1
d : 255.0000, 3 -> 1
c : -139.0000, 4 -> 4
a : -574.0000, 4 -> 4
