a : 823.0000, 0 -> 5
b : -686.0000, 0 -> 0
c : 870.0000, 0 -> 1
a : -821.0000, 1 -> 1
b : -457.0000, 1 -> 3
c : -568.0000, 1 -> 2
a : -710.0000, 2 -> 4
b : 965.0000, 2 -> 6
c : 309.0000, 2 -> 4
a : -514.0000, 3 -> 2
b : -408.0000, 3 -> 1
c : -959.0000, 3 -> 4
a : 909.0000, 4 -> 0
b : 230.0000, 4 -> 5
c : 390.0000, 4 -> 5
a : 76.0000, 5 -> 3
b : 763.0000, 5 -> 4
c : 53.0000, 5 -> 3
a : 766.0000, 6 -> 2
b : -65.0000, 6 -> 1
c : -224.0000, 6 -> 4
b : 573.0000, 0 -> 6
a : 314.0000, 1 -> 3
a : 304.0000, 2 -> 2
b : 683.0000, 3 -> 5
c : -129.0000, 4 -> 2
a : 703.0000, 5 -> 0
c : -25.0000, 6 -> 0
