a : 721.0000, 0 -> 0
b : 536.0000, 0 -> 5
c : -558.0000, 0 -> 6
a : -674.0000, 1 -> 4
b : -214.0000, 1 -> 5
c : 456.0000, 1 -> 4
a : -841.0000, 2 -> 7
b : -375.0000, 2 -> 1
c : -473.0000, 2 -> 3
a : 243.0000, 3 -> 3
b : -667.0000, 3 -> 6
c : -654.0000, 3 -> 2
a : 455.0000, 4 -> 5
b : 321.0000, 4 -> 4
c : 650.0000, 4 -> 2
a : -126.0000, 5 -> 4
b : 304.0000, 5 -> 1
c : -841.0000, 5 -> 4
a : 334.0000, 6 -> 1
b : -566.0000, 6 -> 2
c : -407.0000, 6 -> 7
a : 7.0000, 7 -> 6
b : -335.0000, 7 -> 1
c : -851.0000, 7 -> 0
c : 441.0000, 0 -> 4
c : 464.0000, 1 -> 6
c : -597.0000, 2 -> 7
c : 772.0000, 3 -> 5
a : 696.0000, 4 -> 3
a : 683.0000, 5 -> 2
b : -514.0000, 6 -> 1
c : -748.0000, 7 -> 1
