a : 870.0000, 0 -> 0
b : -447.0000, 0 -> 2
c : 968.0000, 0 -> 0
d : -855.0000, 0 -> 2
a : 548.0000, 1 -> 1
b : 160.0000, 1 -> 1
c : -486.0000, 1 -> 1
d : 23.0000, 1 -> 1
a : -830.0000, 2 -> 3
b : -822.0000, 2 -> 1
c : -89.0000, 2 -> 0
d : 650.0000, 2 -> 3
a : 687.0000, 3 -> 0
b : 213.0000, 3 -> 3
c : 408.0000, 3 -> 3
d : -345.0000, 3 -> 1
b : 241.0000, 0 -> 0
c : -255.0000, 0 -> 3
d : -199.0000, 1 -> 3
a : -54.0000, 1 -> 3
c : -60.0000, 2 -> 1
c : -454.0000, 2 -> 2
a : -56.0000, 3 -> 1
c : -354.0000, 3 -> 0
