a : 496.0000, 0 -> 2
b : 801.0000, 0 -> 2
c : 782.0000, 0 -> 4
d : 394.0000, 0 -> 3
a : -998.0000, 1 -> 3
b : -668.0000, 1 -> 4
c : -57.0000, 1 -> 3
d : -89.0000, 1 -> 4
a : 590.0000, 2 -> 4
b : -778.0000, 2 -> 1
c : 363.0000, 2 -> 1
d : 272.0000, 2 -> 4
a : -476.0000, 3 -> 0
b : -605.0000, 3 -> 3
c : -984.0000, 3 -> 2
d : -174.0000, 3 -> 3
a : 256.0000, 4 -> 1
b : 938.0000, 4 -> 3
c : 511.0000, 4 -> 1
d : 867.0000, 4 -> 3
d : -252.0000, 0 -> 2
a : -288.0000, 0 -> 4
a : -928.0000, 1 -> 1
d : 988.0000, 1 -> 0
b : 559.0000, 2 -> 2
a : 239.0000, 2 -> 3
c : -479.0000, 3 -> 0
a : 984.0000, 3 -> 3
d : 30.0000, 4 -> 4
c : 576.0000, 4 -> 2
