a : 27.0000, 0 -> 3
b : 377.0000, 0 -> 0
c : -715.0000, 0 -> 6
a : 882.0000, 1 -> 5
b : -91.0000, 1 -> 4
c : 437.0000, 1 -> 7
a : 452.0000, 2 -> 6
b : -922.0000, 2 -> 7
c : -427.0000, 2 -> 1
a : -845.0000, 3 -> 6
b : 35.0000, 3 -> 7
c : -844.0000, 3 -> 1
a : -385.0000, 4 -> 0
b : 409.0000, 4 -> 0
c : -861.0000, 4 -> 0
a : 229.0000, 5 -> 3
b : 912.0000, 5 -> 7
c : 161.0000, 5 -> 5
a : -802.0000, 6 -> 4
b : 385.0000, 6 -> 2
c : 747.0000, 6 -> 3
a : -863.0000, 7 -> 4
b : -199.0000, 7 -> 6
c : 41.0000, 7 -> 3
b : 886.0000, 0 -> 4
b : -404.0000, 1 -> 5
a : 143.0000, 2 -> 7
a : 66.0000, 3 -> 1
a : 19.0000, 4 -> 3
a : 765.0000, 5 -> 1
b : -872.0000, 6 -> 4
c : 110.0000, 7 -> 4
