a : 119.0000, 0 -> 3
b : -146.0000, 0 -> 0
c : 603.0000, 0 -> 0
d : -167.0000, 0 -> 0
a : -220.0000, 1 -> 4
b : 661.0000, 1 -> 0
c : 974.0000, 1 -> 3
d : 94.0000, 1 -> 1
a : 724.0000, 2 -> 4
b : 210.0000, 2 -> 0
c : 962.0000, 2 -> 0
d : 37.0000, 2 -> 4
a : -448.0000, 3 -> 1
b : -665.0000, 3 -> 0
c : 57.0000, 3 -> 1
d : -435.0000, 3 -> 0
a : 315.0000, 4 -> 1
b : -856.0000, 4 -> 2
c : 980.0000, 4 -> 3
d : -752.0000, 4 -> 3
b : -913.0000, 0 -> 4
a : 673.0000, 0 -> 0
d : -631.0000, 1 -> 0
d : 59.0000, 1 -> 3
a : 295.0000, 2 -> 3
c : -580.0000, 2 -> 3
c : 982.0000, 3 -> 2
a : 684.0000, 3 -> 4
b : -529.0000, 4 -> 0
a : 626.0000, 4 -> 4
