a : 435.0000, 0 -> 6
b : -411.0000, 0 -> 5
c : -907.0000, 0 -> 3
a : 154.0000, 1 -> 5
b : -267.0000, 1 -> 6
c : -788.0000, 1 -> 1
a : 416.0000, 2 -> 6
b : 179.0000, 2 -> 1
c : -205.0000, 2 -> 4
a : -438.0000, 3 -> 3
b : 542.0000, 3 -> 4
c : -841.0000, 3 -> 5
a : 430.0000, 4 -> 4
b : -409.0000, 4 -> 5
c : 340.0000, 4 -> 4
a : -711.0000, 5 -> 5
b : 330.0000, 5 -> 3
c : -540.0000, 5 -> 3
a : 641.0000, 6 -> 4
b : 538.0000, 6 -> 3
c : -565.0000, 6 -> 6
c : 192.0000, 0 -> 6
b : 368.0000, 1 -> 5
a : 805.0000, 2 -> 4
b : 94.0000, 3 -> 2
c : 548.0000, 4 -> 0
c : 601.0000, 5 -> 5
c : -206.0000, 6 -> 3
