a : 887.0000, 0 -> 4
b : -957.0000, 0 -> 4
c : -187.0000, 0 -> 0
d : 852.0000, 0 -> 0
a : -602.0000, 1 -> 2
b : 5.0000, 1 -> 4
c : -868.0000, 1 -> 5
d : -726.0000, 1 -> 1
a : -205.0000, 2 -> 3
b : -405.0000, 2 -> 5
c : -428.0000, 2 -> 5
d : -298.0000, 2 -> 4
a : 618.0000, 3 -> 4
b : 941.0000, 3 -> 3
c : 133.0000, 3 -> 2
d : -438.0000, 3 -> 1
a : -374.0000, 4 -> 3
b : -60.0000, 4 -> 1
c : -493.0000, 4 -> 5
d : -405.0000, 4 -> 1
a : 387.0000, 5 -> 0
b : -497.0000, 5 -> 4
c : 107.0000, 5 -> 2
d : 554.0000, 5 -> 2
a : -281.0000, 0 -> 5
c : 616.0000, 0 -> 2
b : 308.0000, 1 -> 2
d : -233.0000, 1 -> 0
b : 956.0000, 2 -> 1
b : -114.0000, 2 -> 4
d : 111.0000, 3 -> 0
c : 426.0000, 3 -> 0
c : -712.0000, 4 -> 3
b : 67.0000, 4 -> 4
a : 933.0000, 5 -> 1
a : 326.0000, 5 -> 3
