a : -176.0000, 0 -> 0
b : -134.0000, 0 -> 0
c : 550.0000, 0 -> 3
d : 825.0000, 0 -> 0
a : -779.0000, 1 -> 0
b : 526.0000, 1 -> 2
c : -28.0000, 1 -> 3
d : -45.0000, 1 -> 2
a : -923.0000, 2 -> 0
b : -142.0000, 2 -> 3
c : 333.0000, 2 -> 3
d : 234.0000, 2 -> 3
a : 255.0000, 3 -> 0
b : 551.0000, 3 -> 0
c : 537.0000, 3 -> 1
d : 202.0000, 3 -> 1
c : -685.0000, 0 -> 1
c : -630.0000, 0 -> 2
a : 511.0000, 1 -> 1
b : 62.0000, 1 -> 1
d : 336.0000, 2 -> 2
d : 719.0000, 2 -> 0
b : -904.0000, 3 -> 3
b : -537.0000, 3 -> 2
