a : -649.0000, 0 -> 6
b : -593.0000, 0 -> 2
c : -40.0000, 0 -> 3
a : 648.0000, 1 -> 1
b : -73.0000, 1 -> 6
c : 963.0000, 1 -> 5
a : 711.0000, 2 -> 2
b : 422.0000, 2 -> 4
c : -985.0000, 2 -> 1
a : 68.0000, 3 -> 4
b : 636.0000, 3 -> 5
c : 615.0000, 3 -> 4
a : 984.0000, 4 -> 2
b : -417.0000, 4 -> 0
c : -731.0000, 4 -> 0
a : -431.0000, 5 -> 0
b : 996.0000, 5 -> 3
c : 124.0000, 5 -> 4
a : -139.0000, 6 -> 2
b : -58.0000, 6 -> 0
c : -730.0000, 6 -> 2
b : 549.0000, 0 -> 3
b : 161.0000, 1 -> 0
b : -919.0000, 2 -> 6
c : -669.0000, 3 -> 6
b : 647.0000, 4 -> 4
a : -109.0000, 5 -> 5
a : 286.0000, 6 -> 5
