a : 866.0000, 0 -> 1
b : -106.0000, 0 -> 1
c : 347.0000, 0 -> 1
d : 339.0000, 0 -> 3
a : -166.0000, 1 -> 0
b : 537.0000, 1 -> 1
c : -34.0000, 1 -> 3
d : 831.0000, 1 -> 1
a : 418.0000, 2 -> 3
b : 749.0000, 2 -> 3
c : -539.0000, 2 -> 2
d : -894.0000, 2 -> 2
a : 52.0000, 3 -> 0
b : -629.0000, 3 -> 3
c : -822.0000, 3 -> 0
d : 591.0000, 3 -> 3
a : 553.0000, 0 -> 3
d : -445.0000, 0 -> 0
a : -485.0000, 1 -> 1
b : -865.0000, 1 -> 2
b : -825.0000, 2 -> 1
a : 623.0000, 2 -> 0
b : -374.0000, 3 -> 2
c : -174.0000, 3 -> 3
