a : 228.0000, 0 -> 0
b : -607.0000, 0 -> 5
c : -667.0000, 0 -> 1
d : -712.0000, 0 -> 2
a : -850.0000, 1 -> 1
b : -965.0000, 1 -> 1
c : -883.0000, 1 -> 2
d : 388.0000, 1 -> 5
a : 133.0000, 2 -> 5
b : 990.0000, 2 -> 0
c : 631.0000, 2 -> 4
d : -662.0000, 2 -> 3
a : 442.0000, 3 -> 4
b : -532.0000, 3 -> 1
c : 645.0000, 3 -> 2
d : 774.0000, 3 -> 1
a : -659.0000, 4 -> 4
b : 944.0000, 4 -> 5
c : -329.0000, 4 -> 5
d : 60.0000, 4 -> 3
a : -16.0000, 5 -> 2
b : -643.0000, 5 -> 3
c : -71.0000, 5 -> 0
d : 826.0000, 5 -> 1
d : 471.0000, 0 -> 5
d : -875.0000, 0 -> 3
a : -357.0000, 1 -> 0
d : 547.0000, 1 -> 3
a : 294.0000, 2 -> 3
c : -477.0000, 2 -> 3
a : 246.0000, 3 -> 1
d : 143.0000, 3 -> 4
b : 618.0000, 4 -> 1
d : -198.0000, 4 -> 1
a : 507.0000, 5 -> 4
c : -798.0000, 5 -> 3
