a : 344.0000, 0 -> 6
b : 128.0000, 0 -> 3
c : 518.0000, 0 -> 6
d : -903.0000, 0 -> 6
a : -750.0000, 1 -> 5
b : 548.0000, 1 -> 1
c : 822.0000, 1 -> 0
d : 926.0000, 1 -> 5
a : 625.0000, 2 -> 0
b : 583.0000, 2 -> 4
c : 445.0000, 2 -> 5
d : -103.0000, 2 -> 2
a : -249.0000, 3 -> 1
b : 398.0000, 3 -> 4
c : 838.0000, 3 -> 0
d : 24.0000, 3 -> 1
a : 446.0000, 4 -> 2
b : 725.0000, 4 -> 1
c : 417.0000, 4 -> 5
d : 219.0000, 4 -> 6
a : 367.0000, 5 -> 0
b : 628.0000, 5 -> 6
c : -778.0000, 5 -> 0
d : 649.0000, 5 -> 2
a : 328.0000, 6 -> 3
b : 674.0000, 6 -> 5
c : 366.0000, 6 -> 1
d : -7.0000, 6 -> 3
a : 420.0000, 0 -> 5
d : 874.0000, 0 -> 3
d : 679.0000, 1 -> 4
b : -952.0000, 1 -> 4
b : 142.0000, 2 -> 6
b : -36.0000, 2 -> 5
c : -992.0000, 3 -> 6
a : 290.0000, 3 -> 3
a : 647.0000, 4 -> 6
d : 969.0000, 4 -> 1
c : 834.0000, 5 -> 3
b : -204.0000, 5 -> 2
a : -694.0000, 6 -> 2
b : -45.0000, 6 -> 0
