a : 555.0000, 0 -> 1
b : -464.0000, 0 -> 1
c : -473.0000, 0 -> 7
d : 152.0000, 0 -> 4
a : 381.0000, 1 -> 0
b : -433.0000, 1 -> 0
c : -982.0000, 1 -> 4
d : -791.0000, 1 -> 0
a : 418.0000, 2 -> 1
b : 364.0000, 2 -> 1
c : -218.0000, 2 -> 5
d : -589.0000, 2 -> 2
a : 434.0000, 3 -> 7
b : 558.0000, 3 -> 3
c : -604.0000, 3 -> 7
d : -50.0000, 3 -> 1
a : -641.0000, 4 -> 7
b : 686.0000, 4 -> 5
c : -457.0000, 4 -> 1
d : -492.0000, 4 -> 3
a : 314.0000, 5 -> 6
b : -939.0000, 5 -> 1
c : 57.0000, 5 -> 6
d : -791.0000, 5 -> 0
a : -969.0000, 6 -> 7
b : -649.0000, 6 -> 3
c : 429.0000, 6 -> 4
d : -269.0000, 6 -> 5
a : 844.0000, 7 -> 5
b : 580.0000, 7 -> 6
c : -330.0000, 7 -> 0
d : -703.0000, 7 -> 1
d : -851.0000, 0 -> 7
a : -164.0000, 0 -> 4
d : -776.0000, 1 -> 7
c : -888.0000, 1 -> 7
a : 691.0000, 2 -> 5
d : 273.0000, 2 -> 3
d : -244.0000, 3 -> 3
a : -33.0000, 3 -> 3
b : 390.0000, 4 -> 7
d : 813.0000, 4 -> 2
d : 814.0000, 5 -> 5
a : 811.0000, 5 -> 0
a : -974.0000, 6 -> 3
a : 574.0000, 6 -> 6
b : -930.0000, 7 -> 0
d : 860.0000, 7 -> 4
