a : 899.0000, 0 -> 2
b : 274.0000, 0 -> 7
a : -137.0000, 1 -> 7
b : -274.0000, 1 -> 4
a : 507.0000, 2 -> 5
b : 521.0000, 2 -> 1
a : -510.0000, 3 -> 4
b : -134.0000, 3 -> 1
a : 663.0000, 4 -> 0
b : 430.0000, 4 -> 4
a : -40.0000, 5 -> 3
b : 803.0000, 5 -> 7
a : 51.0000, 6 -> 4
b : -926.0000, 6 -> 5
a : 333.0000, 7 -> 7
b : -843.0000, 7 -> 4
a : 126.0000, 0 -> 1
b : -268.0000, 1 -> 7
b : 747.0000, 2 -> 2
a : 255.0000, 3 -> 0
a : 515.0000, 4 -> 1
a : -650.0000, 5 -> 6
a : -167.0000, 6 -> 1
a : 686.0000, 7 -> 3
