a : 630.0000, 0 -> 0
b : -209.0000, 0 -> 4
c : -960.0000, 0 -> 3
d : 78.0000, 0 -> 4
a : 12.0000, 1 -> 5
b : -55.0000, 1 -> 0
c : 714.0000, 1 -> 1
d : -558.0000, 1 -> 2
a : 19.0000, 2 -> 0
b : -821.0000, 2 -> 2
c : 490.0000, 2 -> 5
d : -164.0000, 2 -> 2
a : 432.0000, 3 -> 2
b : 357.0000, 3 -> 3
c : 348.0000, 3 -> 3
d : 691.0000, 3 -> 3
a : 859.0000, 4 -> 1
b : -928.0000, 4 -> 2
c : 107.0000, 4 -> 5
d : 570.0000, 4 -> 4
a : 799.0000, 5 -> 5
b : 310.0000, 5 -> 5
c : 828.0000, 5 -> 5
d : -252.0000, 5 -> 5
c : -79.0000, 0 -> 2
b : -978.0000, 0 -> 2
a : 366.0000, 1 -> 1
d : -605.0000, 1 -> 1
d : -263.0000, 2 -> 5
b : 293.0000, 2 -> 0
c : -938.0000, 3 -> 1
b : -909.0000, 3 -> 2
b : -196.0000, 4 -> 0
c : 204.0000, 4 -> 3
a : 695.0000, 5 -> 4
a : 319.0000, 5 -> 2
