a : 262.0000, 0 -> 4
b : -761.0000, 0 -> 6
c : 243.0000, 0 -> 5
d : 121.0000, 0 -> 2
a : 97.0000, 1 -> 4
b : -520.0000, 1 -> 2
c : -745.0000, 1 -> 5
d : 395.0000, 1 -> 2
a : -717.0000, 2 -> 4
b : -80.0000, 2 -> 0
c : -931.0000, 2 -> 1
d : 822.0000, 2 -> 5
a : 865.0000, 3 -> 0
b : -345.0000, 3 -> 6
c : 536.0000, 3 -> 4
d : 199.0000, 3 -> 4
a : -887.0000, 4 -> 4
b : 874.0000, 4 -> 4
c : -255.0000, 4 -> 2
d : -864.0000, 4 -> 4
a : 313.0000, 5 -> 6
b : -514.0000, 5 -> 1
c : -264.0000, 5 -> 3
d : -80.0000, 5 -> 6
a : 162.0000, 6 -> 6
b : -76.0000, 6 -> 5
c : -424.0000, 6 -> 6
d : -793.0000, 6 -> 0
c : -140.0000, 0 -> 4
d : -266.0000, 0 -> 1
a : 66.0000, 1 -> 6
a : -412.0000, 1 -> 5
b : -40.0000, 2 -> 3
a : 717.0000, 2 -> 5
c : 788.0000, 3 -> 2
b : 688.0000, 3 -> 0
a : 798.0000, 4 -> 3
a : 767.0000, 4 -> 1
b : -698.0000, 5 -> 4
b : -271.0000, 5 -> 3
b : -535.0000, 6 -> 2
c : -212.0000, 6 -> 1
