a : 422.0000, 0 -> 3
b : 960.0000, 0 -> 1
c : 602.0000, 0 -> 1
d : -419.0000, 0 -> 3
a : 539.0000, 1 -> 2
b : 110.0000, 1 -> 0
c : -470.0000, 1 -> 0
d : 78.0000, 1 -> 3
a : 980.0000, 2 -> 2
b : 471.0000, 2 -> 0
c : -366.0000, 2 -> 1
d : -615.0000, 2 -> 1
a : -763.0000, 3 -> 2
b : -677.0000, 3 -> 3
c : -487.0000, 3 -> 0
d : -292.0000, 3 -> 0
a : -708.0000, 0 -> 0
c : 445.0000, 0 -> 3
c : 551.0000, 1 -> 2
b : -850.0000, 1 -> 1
d : -896.0000, 2 -> 3
b : -808.0000, 2 -> 3
b : -97.0000, 3 -> 1
c : 978.0000, 3 -> 1
