a : 21.0000, 0 -> 7
b : -184.0000, 0 -> 0
c : 339.0000, 0 -> 2
d : 502.0000, 0 -> 7
a : -156.0000, 1 -> 1
b : 678.0000, 1 -> 7
c : 802.0000, 1 -> 5
d : 206.0000, 1 -> 7
a : -785.0000, 2 -> 7
b : 196.0000, 2 -> 4
c : 475.0000, 2 -> 5
d : -612.0000, 2 -> 1
a : -302.0000, 3 -> 6
b : -755.0000, 3 -> 1
c : 314.0000, 3 -> 6
d : 25.0000, 3 -> 6
a : -806.0000, 4 -> 5
b : 561.0000, 4 -> 0
c : 973.0000, 4 -> 5
d : 599.0000, 4 -> 0
a : -186.0000, 5 -> 3
b : 867.0000, 5 -> 4
c : 546.0000, 5 -> 0
d : 983.0000, 5 -> 4
a : -504.0000, 6 -> 6
b : -358.0000, 6 -> 2
c : -471.0000, 6 -> 0
d : 35.0000, 6 -> 7
a : -286.0000, 7 -> 1
b : -425.0000, 7 -> 7
c : -93.0000, 7 -> 4
d : -861.0000, 7 -> 0
b : -565.0000, 0 -> 4
a : 561.0000, 0 -> 2
c : 697.0000, 1 -> 4
d : -394.0000, 1 -> 0
b : 193.0000, 2 -> 3
a : 914.0000, 2 -> 2
b : 54.0000, 3 -> 5
b : 286.0000, 3 -> 2
d : -660.0000, 4 -> 1
b : -464.0000, 4 -> 1
b : -511.0000, 5 -> 2
d : 235.0000, 5 -> 5
d : 541.0000, 6 -> 1
b : 918.0000, 6 -> 3
b : 562.0000, 7 -> 5
d : -170.0000, 7 -> 3
