a : -873.0000, 0 -> 3
b : 488.0000, 0 -> 6
c : -234.0000, 0 -> 6
d : -260.0000, 0 -> 5
a : -510.0000, 1 -> 0
b : 191.0000, 1 -> 3
c : 31.0000, 1 -> 0
d : -672.0000, 1 -> 0
a : -450.0000, 2 -> 6
b : -101.0000, 2 -> 1
c : -119.0000, 2 -> 5
d : -100.0000, 2 -> 2
a : -610.0000, 3 -> 1
b : 815.0000, 3 -> 4
c : -450.0000, 3 -> 2
d : -743.0000, 3 -> 1
a : 193.0000, 4 -> 3
b : 24.0000, 4 -> 1
c : 867.0000, 4 -> 1
d : 647.0000, 4 -> 6
a : 283.0000, 5 -> 2
b : 199.0000, 5 -> 6
c : 747.0000, 5 -> 4
d : 453.0000, 5 -> 6
a : 123.0000, 6 -> 0
b : 386.0000, 6 -> 3
c : 560.0000, 6 -> 3
d : -530.0000, 6 -> 3
c : 147.0000, 0 -> 3
a : -779.0000, 0 -> 0
c : -680.0000, 1 -> 3
c : 83.0000, 1 -> 1
d : -785.0000, 2 -> 0
d : -598.0000, 2 -> 3
b : 759.0000, 3 -> 0
c : 611.0000, 3 -> 4
b : -463.0000, 4 -> 2
d : -884.0000, 4 -> 2
a : 992.0000, 5 -> 5
c : 442.0000, 5 -> 1
b : -280.0000, 6 -> 5
c : -620.0000, 6 -> 6
