a : 807.0000, 0 -> 0
b : 86.0000, 0 -> 6
c : 381.0000, 0 -> 6
a : 527.0000, 1 -> 5
b : -532.0000, 1 -> 6
c : 701.0000, 1 -> 7
a : -896.0000, 2 -> 6
b : -169.0000, 2 -> 5
c : -98.0000, 2 -> 1
a : -316.0000, 3 -> 5
b : 281.0000, 3 -> 5
c : 780.0000, 3 -> 6
a : 539.0000, 4 -> 5
b : 78.0000, 4 -> 3
c : 979.0000, 4 -> 4
a : -435.0000, 5 -> 2
b : -585.0000, 5 -> 2
c : 292.0000, 5 -> 7
a : -973.0000, 6 -> 5
b : 755.0000, 6 -> 1
c : -245.0000, 6 -> 0
a : -294.0000, 7 -> 4
b : -438.0000, 7 -> 6
c : 857.0000, 7 -> 6
a : -980.0000, 0 -> 2
a : -638.0000, 1 -> 0
c : 401.0000, 2 -> 4
a : -191.0000, 3 -> 6
c : -958.0000, 4 -> 1
b : 381.0000, 5 -> 5
c : 659.0000, 6 -> 2
c : 730.0000, 7 -> 0
