a : 279.0000, 0 -> 1
b : -912.0000, 0 -> 2
c : 171.0000, 0 -> 1
d : -892.0000, 0 -> 2
a : 517.0000, 1 -> 0
b : 883.0000, 1 -> 3
c : -216.0000, 1 -> 2
d : -233.0000, 1 -> 3
a : -449.0000, 2 -> 2
b : 439.0000, 2 -> 2
c : -702.0000, 2 -> 2
d : -730.0000, 2 -> 2
a : -325.0000, 3 -> 3
b : 86.0000, 3 -> 1
c : -53.0000, 3 -> 0
d : 58.0000, 3 -> 3
a : 117.0000, 0 -> 0
d : 878.0000, 0 -> 0
d : -103.0000, 1 -> 1
c : -249.0000, 1 -> 1
c : 574.0000, 2 -> 0
c : -942.0000, 2 -> 3
c : -556.0000, 3 -> 2
c : -586.0000, 3 -> 1
