a : 725.0000, 0 -> 3
b : -322.0000, 0 -> 3
c : -600.0000, 0 -> 3
d : 147.0000, 0 -> 2
a : 635.0000, 1 -> 2
b : 100.0000, 1 -> 0
c : 684.0000, 1 -> 2
d : 558.0000, 1 -> 1
a : 748.0000, 2 -> 1
b : -851.0000, 2 -> 3
c : 70.0000, 2 -> 0
d : -812.0000, 2 -> 3
a : -261.0000, 3 -> 2
b : 548.0000, 3 -> 2
c : -851.0000, 3 -> 2
d : 667.0000, 3 -> 0
d : 873.0000, 0 -> 1
c : -722.0000, 0 -> 0
c : 852.0000, 1 -> 1
a : 968.0000, 1 -> 1
b : -529.0000, 2 -> 0
d : -932.0000, 2 -> 1
a : 180.0000, 3 -> 3
a : -53.0000, 3 -> 0
