a : 663.0000, 0 -> 3
b : 355.0000, 0 -> 7
a : 617.0000, 1 -> 4
b : 88.0000, 1 -> 3
a : 332.0000, 2 -> 0
b : -50.0000, 2 -> 1
a : -675.0000, 3 -> 2
b : -986.0000, 3 -> 1
a : 423.0000, 4 -> 2
b : -811.0000, 4 -> 5
a : -954.0000, 5 -> 1
b : -629.0000, 5 -> 3
a : -229.0000, 6 -> 1
b : 420.0000, 6 -> 6
a : 473.0000, 7 -> 5
b : 308.0000, 7 -> 5
a : 179.0000, 0 -> 7
b : -803.0000, 1 -> 6
a : -862.0000, 2 -> 2
b : -235.0000, 3 -> 0
a : 916.0000, 4 -> 6
b : -269.0000, 5 -> 0
a : -166.0000, 6 -> 3
a : 655.0000, 7 -> 7
