a : 139.0000, 0 -> 3
b : 687.0000, 0 -> 2
c : -49.0000, 0 -> 1
d : 458.0000, 0 -> 2
a : -365.0000, 1 -> 1
b : 619.0000, 1 -> 1
c : -97.0000, 1 -> 2
d : -459.0000, 1 -> 1
a : -198.0000, 2 -> 0
b : 811.0000, 2 -> 3
c : 735.0000, 2 -> 1
d : -552.0000, 2 -> 2
a : 936.0000, 3 -> 1
b : 21.0000, 3 -> 2
c : 671.0000, 3 -> 2
d : -525.0000, 3 -> 2
d : -484.0000, 0 -> 3
d : -215.0000, 0 -> 0
a : -311.0000, 1 -> 0
b : 999.0000, 1 -> 2
c : -130.0000, 2 -> 0
d : 697.0000, 2 -> 0
d : -796.0000, 3 -> 3
a : -3.0000, 3 -> 2
