a : -270.0000, 0 -> 3
b : 175.0000, 0 -> 5
c : 257.0000, 0 -> 1
d : 774.0000, 0 -> 4
a : 201.0000, 1 -> 0
b : -646.0000, 1 -> 0
c : -413.0000, 1 -> 1
d : -545.0000, 1 -> 5
a : 502.0000, 2 -> 3
b : 132.0000, 2 -> 3
c : -914.0000, 2 -> 3
d : 924.0000, 2 -> 4
a : 588.0000, 3 -> 5
b : -925.0000, 3 -> 4
c : 570.0000, 3 -> 4
d : 777.0000, 3 -> 0
a : -92.0000, 4 -> 0
b : -248.0000, 4 -> 2
c : -268.0000, 4 -> 0
d : 430.0000, 4 -> 1
a : -114.0000, 5 -> 3
b : 66.0000, 5 -> 4
c : 513.0000, 5 -> 3
d : -642.0000, 5 -> 5
a : 967.0000, 0 -> 5
a : -732.0000, 0 -> 1
b : -917.0000, 1 -> 1
a : 507.0000, 1 -> 1
b : 336.0000, 2 -> 5
a : -599.0000, 2 -> 2
d : 261.0000, 3 -> 5
b : -339.0000, 3 -> 2
a : 79.0000, 4 -> 5
a : 667.0000, 4 -> 1
c : -786.0000, 5 -> 2
a : -295.0000, 5 -> 0
