a : -872.0000, 0 -> 0
b : -307.0000, 0 -> 3
c : 731.0000, 0 -> 5
d : -929.0000, 0 -> 3
a : -564.0000, 1 -> 4
b : 230.0000, 1 -> 4
c : -243.0000, 1 -> 1
d : 795.0000, 1 -> 0
a : -625.0000, 2 -> 3
b : 396.0000, 2 -> 0
c : 62.0000, 2 -> 5
d : -740.0000, 2 -> 6
a : 512.0000, 3 -> 3
b : 48.0000, 3 -> 1
c : -31.0000, 3 -> 0
d : -4.0000, 3 -> 1
a : 738.0000, 4 -> 1
b : -441.0000, 4 -> 4
c : 704.0000, 4 -> 6
d : 736.0000, 4 -> 6
a : -892.0000, 5 -> 3
b : -629.0000, 5 -> 5
c : -757.0000, 5 -> 0
d : 286.0000, 5 -> 6
a : -552.0000, 6 -> 5
b : -245.0000, 6 -> 2
c : 601.0000, 6 -> 0
d : -951.0000, 6 -> 0
a : 276.0000, 0 -> 6
b : 336.0000, 0 -> 0
a : -596.0000, 1 -> 6
b : -637.0000, 1 -> 1
a : 409.0000, 2 -> 1
a : 155.0000, 2 -> 2
b : 987.0000, 3 -> 4
b : 909.0000, 3 -> 5
c : 644.0000, 4 -> 2
a : -452.0000, 4 -> 5
b : 630.0000, 5 -> 0
d : 390.0000, 5 -> 3
d : 116.0000, 6 -> 2
c : -9.0000, 6 -> 2
