a : -695.0000, 0 -> 1
b : 570.0000, 0 -> 1
c : 501.0000, 0 -> 1
d : 87.0000, 0 -> 1
a : 555.0000, 1 -> 5
b : 117.0000, 1 -> 7
c : 695.0000, 1 -> 6
d : 726.0000, 1 -> 1
a : -539.0000, 2 -> 1
b : 554.0000, 2 -> 7
c : 956.0000, 2 -> 6
d : -32.0000, 2 -> 5
a : -498.0000, 3 -> 5
b : -163.0000, 3 -> 5
c : -250.0000, 3 -> 1
d : 581.0000, 3 -> 7
a : 389.0000, 4 -> 1
b : 793.0000, 4 -> 3
c : 515.0000, 4 -> 0
d : 246.0000, 4 -> 0
a : -562.0000, 5 -> 4
b : 513.0000, 5 -> 3
c : 774.0000, 5 -> 5
d : -430.0000, 5 -> 5
a : 304.0000, 6 -> 6
b : -122.0000, 6 -> 2
c : 580.0000, 6 -> 7
d : -200.0000, 6 -> 5
a : -628.0000, 7 -> 0
b : -90.0000, 7 -> 7
c : -958.0000, 7 -> 4
d : -126.0000, 7 -> 2
b : -927.0000, 0 -> 5
a : 71.0000, 0 -> 0
c : 421.0000, 1 -> 1
b : -166.0000, 1 -> 1
c : 933.0000, 2 -> 2
b : -239.0000, 2 -> 6
a : 501.0000, 3 -> 2
b : 214.0000, 3 -> 7
a : 89.0000, 4 -> 2
c : -765.0000, 4 -> 5
c : -672.0000, 5 -> 6
c : -893.0000, 5 -> 7
c : -317.0000, 6 -> 4
c : 575.0000, 6 -> 2
a : -540.0000, 7 -> 2
b : 834.0000, 7 -> 5
