a : -670.0000, 0 -> 2
b : 355.0000, 0 -> 0
c : 819.0000, 0 -> 4
a : 632.0000, 1 -> 4
b : 108.0000, 1 -> 2
c : -45.0000, 1 -> 2
a : -155.0000, 2 -> 3
b : 914.0000, 2 -> 2
c : -800.0000, 2 -> 5
a : 749.0000, 3 -> 0
b : -74.0000, 3 -> 5
c : 586.0000, 3 -> 0
a : 610.0000, 4 -> 2
b : 368.0000, 4 -> 0
c : -219.0000, 4 -> 5
a : -860.0000, 5 -> 1
b : -207.0000, 5 -> 5
c : 909.0000, 5 -> 3
c : -796.0000, 0 -> 0
b : -957.0000, 1 -> 5
a : -842.0000, 2 -> 4
c : -685.0000, 3 -> 2
b : -719.0000, 4 -> 4
b : 171.0000, 5 -> 3
