a : -516.0000, 0 -> 0
b : 133.0000, 0 -> 2
c : 609.0000, 0 -> 3
d : -881.0000, 0 -> 3
a : 274.0000, 1 -> 4
b : -471.0000, 1 -> 7
c : -989.0000, 1 -> 1
d : 767.0000, 1 -> 7
a : -910.0000, 2 -> 5
b : -401.0000, 2 -> 1
c : -90.0000, 2 -> 1
d : -803.0000, 2 -> 6
a : -690.0000, 3 -> 6
b : -700.0000, 3 -> 6
c : 254.0000, 3 -> 3
d : -691.0000, 3 -> 1
a : -144.0000, 4 -> 4
b : 789.0000, 4 -> 3
c : 475.0000, 4 -> 4
d : -766.0000, 4 -> 0
a : 747.0000, 5 -> 0
b : 221.0000, 5 -> 0
c : -641.0000, 5 -> 7
d : 990.0000, 5 -> 1
a : -459.0000, 6 -> 4
b : -172.0000, 6 -> 1
c : 701.0000, 6 -> 1
d : -450.0000, 6 -> 1
a : -505.0000, 7 -> 0
b : -909.0000, 7 -> 3
c : -787.0000, 7 -> 6
d : -861.0000, 7 -> 1
d : 810.0000, 0 -> 0
a : 248.0000, 0 -> 6
c : -622.0000, 1 -> 7
a : -343.0000, 1 -> 2
b : 54.0000, 2 -> 6
d : 820.0000, 2 -> 4
d : -452.0000, 3 -> 0
c : -811.0000, 3 -> 4
d : 2.0000, 4 -> 4
d : -565.0000, 4 -> 1
a : -112.0000, 5 -> 5
a : 567.0000, 5 -> 4
b : -433.0000, 6 -> 6
d : 384.0000, 6 -> 0
b : -966.0000, 7 -> 6
b : -587.0000, 7 -> 7
