a : 319.0000, 0 -> 0
b : -113.0000, 0 -> 2
c : 7.0000, 0 -> 3
d : -218.0000, 0 -> 1
a : 236.0000, 1 -> 2
b : 441.0000, 1 -> 0
c : -277.0000, 1 -> 3
d : 710.0000, 1 -> 2
a : 385.0000, 2 -> 3
b : -657.0000, 2 -> 0
c : 729.0000, 2 -> 1
d : 181.0000, 2 -> 3
a : 532.0000, 3 -> 3
b : 284.0000, 3 -> 2
c : -983.0000, 3 -> 3
d : -948.0000, 3 -> 2
c : -184.0000, 0 -> 2
d : -73.0000, 0 -> 0
c : 421.0000, 1 -> 1
a : -633.0000, 1 -> 0
a : -736.0000, 2 -> 0
b : -439.0000, 2 -> 1
a : -118.0000, 3 -> 1
b : 117.0000, 3 -> 3
