a : 254.0000, 0 -> 6
b : -432.0000, 0 -> 6
c : 498.0000, 0 -> 4
d : 29.0000, 0 -> 6
a : 94.0000, 1 -> 1
b : 915.0000, 1 -> 6
c : 415.0000, 1 -> 6
d : 443.0000, 1 -> 1
a : 775.0000, 2 -> 1
b : 996.0000, 2 -> 3
c : -191.0000, 2 -> 5
d : -241.0000, 2 -> 6
a : -336.0000, 3 -> 5
b : -67.0000, 3 -> 5
c : -709.0000, 3 -> 1
d : 885.0000, 3 -> 6
a : 683.0000, 4 -> 3
b : 437.0000, 4 -> 1
c : 102.0000, 4 -> 3
d : -463.0000, 4 -> 4
a : -752.0000, 5 -> 3
b : 881.0000, 5 -> 3
c : 204.0000, 5 -> 3
d : 104.0000, 5 -> 4
a : 480.0000, 6 -> 1
b : -621.0000, 6 -> 3
c : 316.0000, 6 -> 1
d : -651.0000, 6 -> 0
a : 88.0000, 0 -> 4
d : 102.0000, 0 -> 4
d : -599.0000, 1 -> 4
c : -593.0000, 1 -> 1
a : -896.0000, 2 -> 0
c : 141.0000, 2 -> 6
b : -614.0000, 3 -> 2
d : -128.0000, 3 -> 1
a : -973.0000, 4 -> 6
c : -859.0000, 4 -> 0
b : -520.0000, 5 -> 5
d : -291.0000, 5 -> 5
b : -487.0000, 6 -> 1
d : -281.0000, 6 -> 3
