a : 373.0000, 0 -> 3
b : -406.0000, 0 -> 4
c : 650.0000, 0 -> 3
a : -682.0000, 1 -> 1
b : -773.0000, 1 -> 7
c : 740.0000, 1 -> 0
a : 806.0000, 2 -> 7
b : -869.0000, 2 -> 7
c : 586.0000, 2 -> 3
a : 184.0000, 3 -> 0
b : -932.0000, 3 -> 4
c : -436.0000, 3 -> 1
a : 891.0000, 4 -> 6
b : 571.0000, 4 -> 2
c : 602.0000, 4 -> 5
a : -136.0000, 5 -> 6
b : -347.0000, 5 -> 3
c : 644.0000, 5 -> 7
a : -908.0000, 6 -> 0
b : 584.0000, 6 -> 5
c : -991.0000, 6 -> 2
a : 648.0000, 7 -> 3
b : 462.0000, 7 -> 5
c : -966.0000, 7 -> 5
a : -350.0000, 0 -> 1
b : -903.0000, 1 -> 5
a : 217.0000, 2 -> 4
c : -499.0000, 3 -> 7
a : -853.0000, 4 -> 4
b : 750.0000, 5 -> 7
a : 176.0000, 6 -> 2
b : -500.0000, 7 -> 7
