a : 594.0000, 0 -> 0
b : -455.0000, 0 -> 7
a : -230.0000, 1 -> 3
b : -118.0000, 1 -> 0
a : -715.0000, 2 -> 0
b : 714.0000, 2 -> 0
a : 393.0000, 3 -> 7
b : 824.0000, 3 -> 0
a : -825.0000, 4 -> 4
b : -854.0000, 4 -> 6
a : 997.0000, 5 -> 5
b : 301.0000, 5 -> 2
a : 21.0000, 6 -> 5
b : 690.0000, 6 -> 1
a : -666.0000, 7 -> 7
b : -54.0000, 7 -> 6
a : -223.0000, 0 -> 3
a : -760.0000, 1 -> 5
b : 19.0000, 2 -> 6
b : 936.0000, 3 -> 2
a : -212.0000, 4 -> 7
a : 390.0000, 5 -> 3
b : -44.0000, 6 -> 7
b : -166.0000, 7 -> 0
a : 913.0000, 3 -> 4
