a : 304.0000, 0 -> 3
b : -657.0000, 0 -> 3
c : 106.0000, 0 -> 0
d : -35.0000, 0 -> 3
a : 842.0000, 1 -> 3
b : -313.0000, 1 -> 2
c : -298.0000, 1 -> 0
d : -582.0000, 1 -> 2
a : 945.0000, 2 -> 3
b : -699.0000, 2 -> 2
c : 284.0000, 2 -> 3
d : -564.0000, 2 -> 0
a : -626.0000, 3 -> 2
b : -708.0000, 3 -> 0
c : -240.0000, 3 -> 2
d : -863.0000, 3 -> 1
a : 354.0000, 0 -> 1
d : -302.0000, 0 -> 1
c : -862.0000, 1 -> 1
a : -990.0000, 1 -> 1
a : -308.0000, 2 -> 1
d : 139.0000, 2 -> 1
b : -868.0000, 3 -> 3
b : -519.0000, 3 -> 2
