a : -692.0000, 0 -> 4
b : 735.0000, 0 -> 3
c : 121.0000, 0 -> 1
d : 447.0000, 0 -> 1
a : -90.0000, 1 -> 4
b : -226.0000, 1 -> 1
c : -647.0000, 1 -> 6
d : 806.0000, 1 -> 0
a : 990.0000, 2 -> 0
b : 358.0000, 2 -> 4
c : -324.0000, 2 -> 2
d : 759.0000, 2 -> 2
a : 218.0000, 3 -> 7
b : -392.0000, 3 -> 5
c : -127.0000, 3 -> 5
d : 387.0000, 3 -> 6
a : 528.0000, 4 -> 7
b : -651.0000, 4 -> 5
c : 635.0000, 4 -> 4
d : 660.0000, 4 -> 5
a : 126.0000, 5 -> 4
b : -529.0000, 5 -> 1
c : 822.0000, 5 -> 0
d : 307.0000, 5 -> 1
a : 386.0000, 6 -> 0
b : 263.0000, 6 -> 6
c : -708.0000, 6 -> 3
d : 763.0000, 6 -> 6
a : -415.0000, 7 -> 3
b : 825.0000, 7 -> 7
c : -48.0000, 7 -> 1
d : -359.0000, 7 -> 7
d : 159.0000, 0 -> 5
a : 45.0000, 0 -> 1
d : 67.0000, 1 -> 4
b : -405.0000, 1 -> 3
b : 456.0000, 2 -> 1
a : -405.0000, 2 -> 4
a : 189.0000, 3 -> 1
a : -107.0000, 3 -> 3
a : 593.0000, 4 -> 1
a : -134.0000, 4 -> 6
b : -683.0000, 5 -> 2
c : 684.0000, 5 -> 4
d : 495.0000, 6 -> 2
d : 315.0000, 6 -> 1
a : -52.0000, 7 -> 1
c : 822.0000, 7 -> 0
