a : 542.0000, 0 -> 3
b : 243.0000, 0 -> 4
c : 479.0000, 0 -> 0
a : -805.0000, 1 -> 5
b : 993.0000, 1 -> 6
c : -436.0000, 1 -> 0
a : 469.0000, 2 -> 7
b : -441.0000, 2 -> 3
c : 176.0000, 2 -> 3
a : -970.0000, 3 -> 7
b : -128.0000, 3 -> 5
c : -605.0000, 3 -> 6
a : -686.0000, 4 -> 1
b : 276.0000, 4 -> 5
c : 966.0000, 4 -> 5
a : 187.0000, 5 -> 3
b : -791.0000, 5 -> 7
c : -501.0000, 5 -> 4
a : 215.0000, 6 -> 3
b : -595.0000, 6 -> 7
c : -90.0000, 6 -> 0
a : 630.0000, 7 -> 2
b : -803.0000, 7 -> 1
c : -651.0000, 7 -> 5
a : 263.0000, 0 -> 7
b : -207.0000, 1 -> 3
a : -462.0000, 2 -> 0
c : 214.0000, 3 -> 4
a : 590.0000, 4 -> 7
c : 800.0000, 5 -> 5
b : 466.0000, 6 -> 6
b : 770.0000, 7 -> 2
