a : 71.0000, 0 -> 5
b : -192.0000, 0 -> 2
c : 95.0000, 0 -> 0
d : 158.0000, 0 -> 2
a : -364.0000, 1 -> 5
b : 151.0000, 1 -> 3
c : 772.0000, 1 -> 0
d : 619.0000, 1 -> 5
a : 218.0000, 2 -> 3
b : 612.0000, 2 -> 6
c : -35.0000, 2 -> 3
d : 78.0000, 2 -> 3
a : -746.0000, 3 -> 1
b : -454.0000, 3 -> 0
c : -446.0000, 3 -> 6
d : 817.0000, 3 -> 2
a : -571.0000, 4 -> 3
b : -300.0000, 4 -> 0
c : 148.0000, 4 -> 3
d : 302.0000, 4 -> 5
a : -865.0000, 5 -> 2
b : 143.0000, 5 -> 6
c : -953.0000, 5 -> 5
d : 474.0000, 5 -> 1
a : -606.0000, 6 -> 2
b : 843.0000, 6 -> 1
c : -696.0000, 6 -> 3
d : 940.0000, 6 -> 6
b : 728.0000, 0 -> 6
d : 304.0000, 0 -> 6
c : -375.0000, 1 -> 3
a : -866.0000, 1 -> 3
b : -912.0000, 2 -> 4
a : -867.0000, 2 -> 4
d : -270.0000, 3 -> 6
b : 906.0000, 3 -> 3
d : 808.0000, 4 -> 6
b : 697.0000, 4 -> 3
d : 939.0000, 5 -> 6
c : 997.0000, 5 -> 0
b : -87.0000, 6 -> 2
a : 775.0000, 6 -> 6
