a : 448.0000, 0 -> 2
b : -959.0000, 0 -> 0
c : -888.0000, 0 -> 5
a : -753.0000, 1 -> 1
b : -297.0000, 1 -> 2
c : -313.0000, 1 -> 0
a : 338.0000, 2 -> 4
b : 136.0000, 2 -> 3
c : -216.0000, 2 -> 0
a : -35.0000, 3 -> 5
b : -554.0000, 3 -> 5
c : 596.0000, 3 -> 3
a : 167.0000, 4 -> 5
b : -928.0000, 4 -> 2
c : -428.0000, 4 -> 1
a : 408.0000, 5 -> 3
b : -908.0000, 5 -> 1
c : 696.0000, 5 -> 0
a : 136.0000, 0 -> 1
c : -696.0000, 1 -> 2
c : 444.0000, 2 -> 3
c : -63.0000, 3 -> 0
c : -326.0000, 4 -> 5
b : 975.0000, 5 -> 0
