a : 209.0000, 0 -> 1
b : -775.0000, 0 -> 0
c : -852.0000, 0 -> 0
d : -132.0000, 0 -> 1
a : -351.0000, 1 -> 3
b : -991.0000, 1 -> 3
c : 54.0000, 1 -> 0
d : 883.0000, 1 -> 1
a : -117.0000, 2 -> 2
b : 892.0000, 2 -> 3
c : 678.0000, 2 -> 0
d : 915.0000, 2 -> 3
a : 362.0000, 3 -> 3
b : 928.0000, 3 -> 0
c : 733.0000, 3 -> 1
d : -509.0000, 3 -> 2
b : 943.0000, 0 -> 2
b : 631.0000, 0 -> 3
b : 244.0000, 1 -> 2
c : 472.0000, 1 -> 1
b : 764.0000, 2 -> 0
d : -18.0000, 2 -> 1
c : -645.0000, 3 -> 2
c : 315.0000, 3 -> 3
