a : -566.0000, 0 -> 2
b : 674.0000, 0 -> 0
c : -42.0000, 0 -> 2
d : -939.0000, 0 -> 3
a : -591.0000, 1 -> 3
b : 496.0000, 1 -> 4
c : 352.0000, 1 -> 3
d : -190.0000, 1 -> 4
a : 482.0000, 2 -> 1
b : -901.0000, 2 -> 3
c : -184.0000, 2 -> 1
d : -262.0000, 2 -> 3
a : 990.0000, 3 -> 2
b : 827.0000, 3 -> 0
c : -971.0000, 3 -> 1
d : 309.0000, 3 -> 3
a : -529.0000, 4 -> 1
b : 725.0000, 4 -> 3
c : -814.0000, 4 -> 0
d : 539.0000, 4 -> 4
d : -738.0000, 0 -> 4
a : 854.0000, 0 -> 0
b : -248.0000, 1 -> 0
a : -275.0000, 1 -> 1
b : -202.0000, 2 -> 1
c : -803.0000, 2 -> 0
b : -934.0000, 3 -> 2
c : -251.0000, 3 -> 0
c : -434.0000, 4 -> 4
b : -378.0000, 4 -> 0
