a : -115.0000, 0 -> 3
b : -650.0000, 0 -> 0
c : 341.0000, 0 -> 3
d : 196.0000, 0 -> 3
a : -401.0000, 1 -> 2
b : 585.0000, 1 -> 0
c : 86.0000, 1 -> 3
d : -478.0000, 1 -> 0
a : 564.0000, 2 -> 5
b : 937.0000, 2 -> 0
c : -118.0000, 2 -> 5
d : 457.0000, 2 -> 0
a : 407.0000, 3 -> 1
b : -560.0000, 3 -> 2
c : 628.0000, 3 -> 5
d : 574.0000, 3 -> 3
a : -9.0000, 4 -> 5
b : 276.0000, 4 -> 5
c : -664.0000, 4 -> 1
d : -287.0000, 4 -> 5
a : -304.0000, 5 -> 3
b : 588.0000, 5 -> 4
c : -938.0000, 5 -> 6
d : -96.0000, 5 -> 1
a : 860.0000, 6 -> 1
b : 299.0000, 6 -> 1
c : -940.0000, 6 -> 1
d : 365.0000, 6 -> 1
b : 316.0000, 0 -> 2
c : 315.0000, 0 -> 0
b : 381.0000, 1 -> 4
c : -424.0000, 1 -> 4
b : -538.0000, 2 -> 2
c : -911.0000, 2 -> 2
c : 449.0000, 3 -> 2
a : 603.0000, 3 -> 3
c : -777.0000, 4 -> 3
d : 951.0000, 4 -> 2
b : 279.0000, 5 -> 0
a : -665.0000, 5 -> 2
c : 930.0000, 6 -> 2
d : 278.0000, 6 -> 6
