a : -118.0000, 0 -> 4
b : 839.0000, 0 -> 5
c : 83.0000, 0 -> 3
a : 309.0000, 1 -> 0
b : 127.0000, 1 -> 1
c : -890.0000, 1 -> 2
a : -142.0000, 2 -> 4
b : 821.0000, 2 -> 1
c : -796.0000, 2 -> 3
a : -494.0000, 3 -> 3
b : 224.0000, 3 -> 2
c : 167.0000, 3 -> 0
a : 15.0000, 4 -> 3
b : 503.0000, 4 -> 2
c : 312.0000, 4 -> 2
a : 245.0000, 5 -> 3
b : 461.0000, 5 -> 5
c : -239.0000, 5 -> 5
b : -860.0000, 0 -> 1
c : 793.0000, 1 -> 3
b : -724.0000, 2 -> 4
a : -233.0000, 3 -> 4
a : 546.0000, 4 -> 0
a : 344.0000, 5 -> 2
