a : -721.0000, 0 -> 7
b : 176.0000, 0 -> 5
c : 357.0000, 0 -> 7
a : 899.0000, 1 -> 4
b : 912.0000, 1 -> 3
c : 184.0000, 1 -> 1
a : -643.0000, 2 -> 5
b : -423.0000, 2 -> 4
c : 814.0000, 2 -> 6
a : -444.0000, 3 -> 3
b : -726.0000, 3 -> 1
c : 290.0000, 3 -> 4
a : 183.0000, 4 -> 4
b : -613.0000, 4 -> 3
c : 620.0000, 4 -> 6
a : -836.0000, 5 -> 1
b : 608.0000, 5 -> 0
c : -137.0000, 5 -> 0
a : -380.0000, 6 -> 6
b : -810.0000, 6 -> 7
c : 434.0000, 6 -> 2
a : 703.0000, 7 -> 2
b : 466.0000, 7 -> 7
c : 478.0000, 7 -> 4
a : 303.0000, 0 -> 5
a : -752.0000, 1 -> 2
b : 362.0000, 2 -> 5
a : 876.0000, 3 -> 0
c : 546.0000, 4 -> 2
a : -505.0000, 5 -> 7
c : -445.0000, 6 -> 4
c : -875.0000, 7 -> 1
