a : 871.0000, 0 -> 6
b : 784.0000, 0 -> 5
c : -679.0000, 0 -> 5
a : 20.0000, 1 -> 5
b : 956.0000, 1 -> 6
c : 515.0000, 1 -> 1
a : 821.0000, 2 -> 5
b : -698.0000, 2 -> 6
c : 270.0000, 2 -> 6
a : -591.0000, 3 -> 6
b : -412.0000, 3 -> 3
c : -301.0000, 3 -> 1
a : 783.0000, 4 -> 6
b : 353.0000, 4 -> 0
c : -661.0000, 4 -> 4
a : 17.0000, 5 -> 5
b : 568.0000, 5 -> 3
c : -198.0000, 5 -> 6
a : 215.0000, 6 -> 4
b : -748.0000, 6 -> 4
c : 261.0000, 6 -> 3
a : 802.0000, 7 -> 1
b : -687.0000, 7 -> 4
c : -356.0000, 7 -> 0
b : -304.0000, 0 -> 3
b : 984.0000, 1 -> 2
c : -304.0000, 2 -> 1
c : -823.0000, 3 -> 6
b : -496.0000, 4 -> 4
b : -604.0000, 5 -> 0
b : -668.0000, 6 -> 1
b : 107.0000, 7 -> 7
a : -727.0000, 3 -> 7
