a : 16.0000, 0 -> 6
b : -70.0000, 0 -> 2
c : 274.0000, 0 -> 3
a : 343.0000, 1 -> 5
b : 306.0000, 1 -> 5
c : 43.0000, 1 -> 7
a : -939.0000, 2 -> 6
b : -294.0000, 2 -> 7
c : -369.0000, 2 -> 2
a : -569.0000, 3 -> 7
b : -809.0000, 3 -> 0
c : 325.0000, 3 -> 1
a : -235.0000, 4 -> 0
b : 539.0000, 4 -> 2
c : 553.0000, 4 -> 7
a : -339.0000, 5 -> 5
b : -287.0000, 5 -> 5
c : 512.0000, 5 -> 6
a : -936.0000, 6 -> 2
b : -389.0000, 6 -> 1
c : 403.0000, 6 -> 5
a : -852.0000, 7 -> 5
b : 875.0000, 7 -> 6
c : 931.0000, 7 -> 7
c : 755.0000, 0 -> 2
c : -143.0000, 1 -> 5
c : -332.0000, 2 -> 1
a : -980.0000, 3 -> 1
a : -987.0000, 4 -> 4
a : 242.0000, 5 -> 2
a : 648.0000, 6 -> 3
b : 412.0000, 7 -> 0
c : -223.0000, 1 -> 4
