a : 89.0000, 0 -> 0
b : 986.0000, 0 -> 1
c : -703.0000, 0 -> 2
a : -484.0000, 1 -> 0
b : -894.0000, 1 -> 7
c : 772.0000, 1 -> 3
a : 643.0000, 2 -> 3
b : -984.0000, 2 -> 1
c : 684.0000, 2 -> 3
a : -229.0000, 3 -> 4
b : 627.0000, 3 -> 7
c : -341.0000, 3 -> 7
a : 344.0000, 4 -> 3
b : 595.0000, 4 -> 1
c : -854.0000, 4 -> 0
a : 303.0000, 5 -> 1
b : 139.0000, 5 -> 6
c : 648.0000, 5 -> 4
a : 956.0000, 6 -> 4
b : -288.0000, 6 -> 0
c : 802.0000, 6 -> 5
a : -853.0000, 7 -> 4
b : 632.0000, 7 -> 1
c : 247.0000, 7 -> 4
c : -640.0000, 0 -> 6
c : 975.0000, 1 -> 5
b : 366.0000, 2 -> 4
a : -767.0000, 3 -> 6
b : 355.0000, 4 -> 5
b : -433.0000, 5 -> 5
a : 110.0000, 6 -> 3
b : -550.0000, 7 -> 0
