a : -92.0000, 0 -> 4
b : -260.0000, 0 -> 2
c : -277.0000, 0 -> 1
d : 853.0000, 0 -> 0
a : -583.0000, 1 -> 3
b : 430.0000, 1 -> 0
c : 594.0000, 1 -> 3
d : 12.0000, 1 -> 1
a : 872.0000, 2 -> 0
b : 416.0000, 2 -> 3
c : 941.0000, 2 -> 4
d : 362.0000, 2 -> 2
a : -279.0000, 3 -> 4
b : 148.0000, 3 -> 0
c : -250.0000, 3 -> 0
d : 289.0000, 3 -> 2
a : -320.0000, 4 -> 4
b : 506.0000, 4 -> 2
c : 192.0000, 4 -> 2
d : -265.0000, 4 -> 2
b : -879.0000, 0 -> 0
a : 872.0000, 0 -> 1
d : -471.0000, 1 -> 3
c : 221.0000, 1 -> 2
b : 544.0000, 2 -> 2
a : 861.0000, 2 -> 2
b : 989.0000, 3 -> 2
c : -67.0000, 3 -> 2
b : -334.0000, 4 -> 0
d : -620.0000, 4 -> 0
