a : 303.0000, 0 -> 2
b : -660.0000, 0 -> 3
c : -796.0000, 0 -> 2
d : -713.0000, 0 -> 4
a : -763.0000, 1 -> 3
b : 977.0000, 1 -> 3
c : -747.0000, 1 -> 4
d : 268.0000, 1 -> 2
a : -628.0000, 2 -> 2
b : -488.0000, 2 -> 4
c : 963.0000, 2 -> 3
d : 964.0000, 2 -> 2
a : 298.0000, 3 -> 3
b : -60.0000, 3 -> 3
c : -201.0000, 3 -> 4
d : -691.0000, 3 -> 4
a : -632.0000, 4 -> 2
b : 463.0000, 4 -> 2
c : -79.0000, 4 -> 1
d : 971.0000, 4 -> 2
b : 87.0000, 0 -> 1
d : 880.0000, 0 -> 3
c : 433.0000, 1 -> 0
a : 65.0000, 1 -> 1
a : 222.0000, 2 -> 1
a : 676.0000, 2 -> 0
c : -288.0000, 3 -> 1
b : -363.0000, 3 -> 4
d : 232.0000, 4 -> 0
c : -964.0000, 4 -> 2
