a : -967.0000, 0 -> 3
b : -251.0000, 0 -> 1
c : -879.0000, 0 -> 3
d : -488.0000, 0 -> 3
a : -16.0000, 1 -> 1
b : -30.0000, 1 -> 0
c : -194.0000, 1 -> 3
d : -367.0000, 1 -> 3
a : 574.0000, 2 -> 1
b : -895.0000, 2 -> 3
c : 256.0000, 2 -> 1
d : 712.0000, 2 -> 2
a : -251.0000, 3 -> 1
b : 711.0000, 3 -> 3
c : 5.0000, 3 -> 0
d : -714.0000, 3 -> 0
b : -914.0000, 0 -> 0
a : 20.0000, 0 -> 1
b : 423.0000, 1 -> 1
d : -523.0000, 1 -> 0
a : 585.0000, 2 -> 3
c : -699.0000, 2 -> 3
d : -700.0000, 3 -> 1
b : -286.0000, 3 -> 1
a : -888.0000, 0 -> 2
