a : 516.0000, 0 -> 3
b : 774.0000, 0 -> 4
c : -611.0000, 0 -> 0
d : 152.0000, 0 -> 1
a : 686.0000, 1 -> 0
b : -487.0000, 1 -> 4
c : 457.0000, 1 -> 1
d : -447.0000, 1 -> 2
a : -35.0000, 2 -> 6
b : -631.0000, 2 -> 2
c : 62.0000, 2 -> 6
d : -102.0000, 2 -> 4
a : -290.0000, 3 -> 1
b : 631.0000, 3 -> 5
c : 755.0000, 3 -> 3
d : -329.0000, 3 -> 0
a : -932.0000, 4 -> 5
b : -319.0000, 4 -> 1
c : -678.0000, 4 -> 4
d : -630.0000, 4 -> 2
a : 839.0000, 5 -> 3
b : -510.0000, 5 -> 4
c : 806.0000, 5 -> 0
d : 904.0000, 5 -> 1
a : 428.0000, 6 -> 3
b : 2.0000, 6 -> 5
c : 301.0000, 6 -> 6
d : 533.0000, 6 -> 5
d : -159.0000, 0 -> 5
a : 329.0000, 0 -> 2
a : -144.0000, 1 -> 5
a : -975.0000, 1 -> 1
c : 634.0000, 2 -> 1
d : 46.0000, 2 -> 0
d : -881.0000, 3 -> 5
d : -705.0000, 3 -> 1
a : -353.0000, 4 -> 0
c : -749.0000, 4 -> 0
d : 629.0000, 5 -> 5
c : -870.0000, 5 -> 4
c : -427.0000, 6 -> 0
c : 817.0000, 6 -> 1
