a : -633.0000, 0 -> 2
b : 863.0000, 0 -> 4
a : -422.0000, 1 -> 5
b : -399.0000, 1 -> 0
a : 935.0000, 2 -> 4
b : -549.0000, 2 -> 2
a : 683.0000, 3 -> 0
b : -938.0000, 3 -> 5
a : 554.0000, 4 -> 3
b : 272.0000, 4 -> 7
a : -568.0000, 5 -> 3
b : -692.0000, 5 -> 2
a : -911.0000, 6 -> 1
b : -515.0000, 6 -> 7
a : 672.0000, 7 -> 0
b : 594.0000, 7 -> 4
a : 654.0000, 0 -> 6
b : 271.0000, 1 -> 2
a : 504.0000, 2 -> 0
b : 967.0000, 3 -> 6
b : -695.0000, 4 -> 1
a : -277.0000, 5 -> 6
b : -592.0000, 6 -> 0
a : -930.0000, 7 -> 5
