a : -505.0000, 0 -> 5
b : 445.0000, 0 -> 3
c : 0.0000, 0 -> 0
d : -650.0000, 0 -> 0
a : 204.0000, 1 -> 0
b : -689.0000, 1 -> 4
c : 30.0000, 1 -> 6
d : 175.0000, 1 -> 5
a : 338.0000, 2 -> 6
b : -263.0000, 2 -> 0
c : -973.0000, 2 -> 5
d : 334.0000, 2 -> 5
a : -225.0000, 3 -> 1
b : 357.0000, 3 -> 1
c : -890.0000, 3 -> 4
d : 98.0000, 3 -> 5
a : -425.0000, 4 -> 1
b : 474.0000, 4 -> 5
c : -690.0000, 4 -> 3
d : 616.0000, 4 -> 6
a : 665.0000, 5 -> 0
b : 532.0000, 5 -> 6
c : 511.0000, 5 -> 6
d : 856.0000, 5 -> 3
a : -848.0000, 6 -> 1
b : 514.0000, 6 -> 3
c : -318.0000, 6 -> 6
d : -476.0000, 6 -> 3
a : -658.0000, 7 -> 5
b : -433.0000, 7 -> 0
c : -119.0000, 7 -> 5
d : -792.0000, 7 -> 5
b : -732.0000, 0 -> 6
a : 112.0000, 0 -> 0
b : -941.0000, 1 -> 1
a : -995.0000, 1 -> 4
d : 754.0000, 2 -> 0
d : -219.0000, 2 -> 2
d : -847.0000, 3 -> 7
b : -952.0000, 3 -> 2
a : 523.0000, 4 -> 3
a : 303.0000, 4 -> 7
b : 750.0000, 5 -> 7
d : -406.0000, 5 -> 1
d : -867.0000, 6 -> 7
a : 525.0000, 6 -> 5
d : -700.0000, 7 -> 1
b : 773.0000, 7 -> 6
