a : -86.0000, 0 -> 5
b : 169.0000, 0 -> 6
c : -718.0000, 0 -> 0
a : -54.0000, 1 -> 1
b : -991.0000, 1 -> 3
c : -595.0000, 1 -> 3
a : 719.0000, 2 -> 6
b : 880.0000, 2 -> 5
c : -44.0000, 2 -> 3
a : 126.0000, 3 -> 5
b : -410.0000, 3 -> 3
c : 199.0000, 3 -> 5
a : 213.0000, 4 -> 1
b : -50.0000, 4 -> 5
c : 75.0000, 4 -> 2
a : 785.0000, 5 -> 6
b : 705.0000, 5 -> 1
c : -626.0000, 5 -> 1
a : -747.0000, 6 -> 2
b : 133.0000, 6 -> 6
c : -315.0000, 6 -> 1
a : -657.0000, 0 -> 6
a : 446.0000, 1 -> 4
c : -716.0000, 2 -> 6
a : 463.0000, 3 -> 1
b : -584.0000, 4 -> 0
b : 677.0000, 5 -> 6
b : -352.0000, 6 -> 2
